INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
9710030020.0,4467.62,372.3016666666667,393.27,Москва,723085.7088727682,73626.3470238096,65585.8170572917,58654.472023809605,2023-11-01,2020-01-01,2022-12-01,161.85031602346848,0,12,0,2023-11-01,ООО,-17966.0,1.0,1,10294600.0,41178400.0,264.0,0.002453485795466776,1.0,-7897.06,2017-06-06,76.83968462549277,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9710045010.0,724.1999999999998,60.34999999999999,56.8,Москва,197415.12403273792,17569.0193452381,16118.5883928571,1970.3854166666988,2025-05-01,2020-01-01,2023-04-01,272.59752006729906,0,12,0,2024-03-01,ООО,-41484.0,5.0,1,1704000.0,6816000.0,192.0,0.0004061099795499958,0.0,0.0,2018-03-01,72.01051248357425,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9710057978.0,149.94,12.495,12.24,Москва,37318.799609375004,3109.9,3109.9,9.765625009094947e-05,2025-05-01,2020-01-01,2023-04-01,248.89155401744034,0,12,0,2024-03-01,ООО,-29848.0,11.0,1,367200.0,1468800.0,96.0,8.751384066359063e-05,0.0,0.0,2019-11-11,51.642575558475684,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9710068592.0,165.31300000000002,13.776083333333334,14.499,Москва,78182.85780436198,6884.79085286458,6577.74170735677,1074.4991210937505,2025-05-01,2020-10-01,2023-07-01,472.9383521221076,0,12,0,2024-06-01,ООО,-37307.0,11.0,1,313610.0,1434730.0,99.0,0.00015496780858071066,0.0,0.0,2020-10-08,43.758212877792374,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
9710074740.0,592.25,49.354166666666664,48.5,Москва,144384.8731910342,12757.775,11993.65937732515,1523.0517857143004,2025-05-01,2021-03-01,2023-05-01,243.79041484345157,0,12,0,2024-04-01,ООО,-29264.0,6.0,4,850250.0,5790000.0,252.0,0.0006406241930929509,2.0,30.35,2021-03-01,37.023653088042046,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9710081843.0,229.95,32.85,38.8,Москва,61948.333333333445,10506.6666666667,9901.66666666667,4840.000000000031,2025-05-01,2020-12-01,2023-07-01,269.399144741611,0,7,0,2024-06-01,ООО,-12608.0,5.0,1,268000.0,2144000.0,88.0,0.0002554870293882602,0.0,0.0,2023-12-01,6.011826544021025,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
9710086707.0,104.03999999999999,13.004999999999999,12.24,Москва,39422.19095052083,5979.44173177083,4783.5498046875,1746.1083984375,2025-03-01,2022-12-01,2023-06-01,378.91379229643246,0,8,1,2024-05-01,ООО,-24345.0,8.0,1,244800.0,979200.0,64.0,5.834256044239375e-05,0.0,0.0,2022-12-05,16.852825229960576,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9710087725.0,124.19999999999999,17.74285714285714,18.4,Москва,18466.66666666666,3300.0,2933.33333333333,1700.0,2025-05-01,2022-12-01,2022-11-01,148.6849168008588,0,7,1,2023-10-01,ООО,-17480.0,7.0,1,230000.0,1472000.0,64.0,0.0001534828795951862,4.0,-3840.0,2022-11-23,10.249671484888305,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9710087919.0,21.674999999999997,5.418749999999999,5.1,Москва,4846.74910714285,1221.53839285714,1221.53839285714,39.40446428570999,2025-04-01,2021-06-01,2023-07-01,223.61010874938182,1,4,0,2024-06-01,ООО,-5813.0,4.0,1,51000.0,204000.0,16.0,1.2154700092165364e-05,0.0,0.0,2021-06-08,35.775295663600524,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
9710088101.0,119.60000000000001,9.966666666666667,9.2,Москва,26575.58871489022,2257.1083577474,2257.10446428571,218.43335774740012,2025-05-01,2021-07-01,2022-10-01,222.20391902082122,0,12,0,2023-09-01,ООО,0.0,0.0,1,552000.0,1104000.0,24.0,3.288918848468275e-05,0.0,0.0,2021-07-01,26.018396846254927,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
9710088253.0,93.075,31.025000000000002,21.675,Москва,16352.0,10080.0,3584.0,7392.0,2024-07-01,2024-04-01,2023-07-01,175.68627450980392,0,3,0,2024-06-01,Other,0.0,0.0,1,114750.0,714000.0,12.0,7.292820055299219e-05,0.0,0.0,2024-03-27,2.1681997371879107,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
9710088969.0,300.45,33.38333333333333,34.8,Москва,76229.83488188245,9719.075,9405.55357142857,6717.466666666671,2025-03-01,2022-02-01,2023-07-01,253.71887129932583,1,9,0,2024-06-01,ООО,-1252.0,6.0,1,670500.0,2559000.0,60.0,0.00014880570333423038,0.0,0.0,2022-02-08,27.726675427069644,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
9710090527.0,52.019999999999996,4.335,4.08,Москва,9626.991691080735,960.958333333334,768.766666666667,262.09166666666704,2025-05-01,2022-04-01,2022-12-01,185.06327741408566,0,12,0,2023-11-01,ООО,-3354.0,12.0,1,122400.0,489600.0,96.0,2.9171280221196876e-05,0.0,0.0,2022-04-05,18.889618922470433,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9710090936.0,0.0,0.0,0.0,Москва,0.0,0.0,0.0,0.0,2025-05-01,2023-10-01,2022-08-01,0.0,0,0,0,2023-07-01,ООО,0.0,0.0,1,12750.0,51000.0,4.0,3.038675023041341e-06,0.0,0.0,2023-07-19,-0.5913272010512484,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
9710099791.0,7748.817,242.15053125,299.8,Москва,1268922.7524739583,107550.275,44133.6653645833,103984.13333333333,2025-05-01,2023-02-01,2023-01-01,163.75696476945555,0,11,0,2023-12-01,ООО,-1444596.0,37.0,3,19867700.0,69583400.0,657.0,0.003963963483930069,4.0,48917.88,2023-02-01,9.95400788436268,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9715009135.0,553.4399999999999,92.24,92.24,Москва,86807.37548828131,17241.6666666667,14759.375,5747.4080403646,2025-03-01,2020-01-01,2023-04-01,156.85056282213304,0,6,1,2024-03-01,ООО,-51034.0,6.0,1,1614200.0,6456800.0,84.0,0.0003847081742896732,0.0,0.0,2019-10-28,52.10249671484888,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9715225866.0,182.32500000000005,15.193750000000003,14.3,Москва,39763.28952985492,3377.15840657552,3377.15476190476,326.8251546223901,2025-05-01,2020-01-01,2022-11-01,218.0901660762644,0,12,0,2023-10-01,ООО,0.0,0.0,1,429000.0,1716000.0,96.0,0.00010224247724586159,0.0,0.0,2019-08-01,50.0,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9715243128.0,457.19999999999993,38.099999999999994,43.2,Москва,94150.0,12150.0,10125.0,10700.0,2025-05-01,2023-01-01,2023-06-01,205.92738407699042,0,12,0,2024-05-01,ООО,-27540.0,7.0,1,684000.0,4752000.0,76.0,0.0005233670863214735,1.0,-1740.0,2023-01-12,15.604467805519054,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9715247549.0,137.97,11.4975,10.22,Москва,27788.73384719121,2491.16658528646,2410.80357142857,830.3915852864598,2025-05-01,2020-01-01,2022-08-01,201.41142166551577,0,12,0,2023-07-01,ООО,0.0,0.0,1,613200.0,1226400.0,48.0,3.653559851233236e-05,1.0,-996.47,2016-06-01,84.95400788436268,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
9715254842.0,676.2,56.35,55.2,Москва,100690.86699683778,8933.37886904762,8645.20535714286,1847.0752976190497,2025-05-01,2020-09-01,2023-06-01,148.9069313765717,0,12,0,2024-05-01,Other,-21094.0,7.0,1,1656000.0,6624000.0,48.0,0.00039467026181619303,0.0,0.0,2020-08-26,44.15243101182654,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9715259819.0,90.00000000000001,7.500000000000001,7.2,Москва,18446.24285714287,1653.80386904762,1517.23779761905,185.50922619048015,2025-05-01,2020-01-01,2023-03-01,204.9582539682541,0,12,0,2024-02-01,ООО,-12827.0,9.0,1,432000.0,864000.0,24.0,2.573936490105607e-05,0.0,0.0,2017-05-29,80.12483574244415,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
9715271774.0,299.625,24.96875,23.5,Москва,74512.30076497392,6209.35872395833,6209.35833333333,0.0003906250003637979,2025-05-01,2021-01-01,2023-04-01,248.68519237371353,0,12,0,2024-03-01,ООО,-44706.0,11.0,1,705000.0,2820000.0,96.0,0.0001680208542152271,0.0,0.0,2021-01-01,37.943495400788436,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9715275289.0,13.259999999999998,1.1049999999999998,1.02,Москва,6485.495252336775,587.071726190476,538.6074404761905,100.58839285714305,2025-05-01,2020-01-01,2023-02-01,489.10220605858035,0,12,0,2024-01-01,ООО,0.0,3.0,1,61200.0,122400.0,24.0,3.64641002764961e-06,0.0,0.0,2016-12-01,84.98685939553219,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9715283152.0,34.425000000000004,5.737500000000001,5.7375,Москва,7917.20000813803,1466.15000406901,1319.5333333333351,293.2333374023401,2025-05-01,2020-01-01,2022-11-01,229.98402347532402,0,6,0,2023-10-01,ООО,-10905.0,7.0,1,89250.0,357000.0,28.0,2.1270725161289386e-05,0.0,0.0,2023-04-01,6.011826544021025,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9715286474.0,1050.5100000000002,87.54250000000002,92.055,Москва,146124.8366350447,13227.2848214286,12135.3836309524,2266.292796689,2025-05-01,2020-01-01,2023-02-01,139.09894873446675,0,12,0,2024-01-01,АО,-130347.0,10.0,1,1299600.0,10396800.0,192.0,0.001238921430570832,0.0,0.0,2017-12-05,72.8646517739816,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9715290128.0,133.825,12.16590909090909,10.725,Москва,16378.666717529286,2500.66670735677,1330.0,2013.0000305175772,2023-11-01,2022-04-01,2022-08-01,122.38869207942678,0,11,0,2023-07-01,Other,0.0,0.0,2,687000.0,1302500.0,60.0,3.773766260232959e-05,1.0,-2085.6,2022-04-18,14.421813403416557,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
9715290537.0,119.60000000000001,9.966666666666667,9.2,Москва,17038.8333333333,1472.05833333333,1472.05833333333,312.93333333333,2025-05-01,2020-01-01,2022-10-01,142.46516164994395,0,12,0,2023-09-01,ООО,-10596.0,11.0,1,276000.0,1104000.0,48.0,6.57783769693655e-05,0.0,0.0,2018-11-23,57.26018396846255,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
9715290590.0,672.525,56.043749999999996,51.375,Москва,157234.834049479,24079.9251302083,9847.383333333315,16376.350130208299,2025-05-01,2020-12-01,2023-06-01,233.79775331694583,0,12,0,2024-05-01,ООО,-78109.0,12.0,1,1683000.0,6732000.0,144.0,0.000401105103041457,1.0,-3081.43,2022-01-01,27.95663600525624,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9715301852.0,154.275,12.856250000000001,15.3,Москва,32631.60445614769,3909.11666666667,3453.69818987165,2847.7148809523796,2025-05-01,2020-01-01,2022-09-01,211.51582859275766,0,12,0,2023-08-01,ООО,-12978.0,5.0,1,165750.0,1581000.0,124.0,0.00025828737695851405,1.0,856.57,2019-12-17,43.46254927726675,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
9715303105.0,159.62000000000003,13.30166666666667,13.11,Москва,46347.90585937499,4186.34166666667,3983.770751953125,738.5559523809598,2025-01-01,2021-01-01,2023-07-01,290.3640261832789,1,12,0,2024-06-01,ООО,-17572.0,9.0,1,1453600.0,1453600.0,28.0,2.1652049085749478e-05,0.0,0.0,2021-01-01,40.9658344283837,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
9715305906.0,47.0,47.0,47.0,Москва,10447.5,10447.5,10447.5,0.0,2025-04-01,2023-12-01,2023-01-01,222.2872340425532,0,1,1,2023-12-01,Other,-12537.0,1.0,1,58750.0,470000.0,16.0,5.60069514050757e-05,0.0,0.0,2023-12-01,0.0,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9715306515.0,105.80000000000001,8.816666666666668,9.2,Москва,29283.333333333318,2916.66666666667,2333.33333333333,1050.0000000000002,2025-05-01,2022-01-01,2022-12-01,276.780088216761,0,12,0,2023-11-01,ООО,0.0,0.0,1,276000.0,1104000.0,48.0,6.57783769693655e-05,0.0,0.0,2021-12-23,22.273324572930353,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9715315830.0,119.6,9.966666666666667,9.2,Москва,24624.106302897126,2652.90625,2122.325,913.3062500000001,2025-05-01,2020-01-01,2023-03-01,205.88717644562814,0,12,0,2024-02-01,ООО,-23813.0,12.0,1,276000.0,1104000.0,48.0,6.57783769693655e-05,0.0,0.0,2018-05-01,69.053876478318,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
9715317475.0,209.82,17.485,16.14,Москва,36080.79999999996,3006.73333333333,3006.73333333333,0.0,2025-05-01,2021-01-01,2023-02-01,171.96072824325594,0,12,0,2024-01-01,ООО,-36080.0,11.0,1,484200.0,1936800.0,96.0,0.00011539815263973468,0.0,0.0,2021-01-23,35.2496714848883,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9715319521.0,62.475,5.20625,5.1,Москва,17374.100256347672,1447.84169514974,1447.84169514974,2.848306985470117e-05,2025-05-01,2021-12-01,2023-03-01,278.09684283869825,0,12,0,2024-02-01,ООО,-16948.0,12.0,1,153000.0,612000.0,48.0,3.64641002764961e-05,0.0,0.0,2021-12-14,25.591327201051246,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
9715322517.0,78.19999999999999,9.774999999999999,9.2,Москва,13600.0,2000.0,1600.0,400.0,2025-05-01,2022-12-01,2023-01-01,173.9130434782609,0,8,0,2023-12-01,ООО,0.0,0.0,1,184000.0,736000.0,32.0,4.3852251312910335e-05,1.0,2400.0,2022-12-20,11.366622864651774,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9715330490.0,117.30000000000001,9.775,9.2,Москва,19427.84998779293,1880.13333333333,1566.75833333333,313.37501220703007,2025-05-01,2020-01-01,2023-01-01,165.62531958902753,0,12,0,2023-12-01,ООО,-15792.0,8.0,1,276000.0,1104000.0,48.0,6.57783769693655e-05,0.0,0.0,2019-11-01,48.98160315374507,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9715338933.0,252.44999999999996,21.037499999999998,20.4,Москва,50505.83507486979,4372.95003255208,4218.313592819941,575.1167805989603,2024-11-01,2020-01-01,2023-01-01,200.06272558870984,0,12,0,2023-12-01,ООО,-10325.0,2.0,1,306000.0,2448000.0,96.0,0.0002917128022119688,0.0,0.0,2019-06-01,54.007884362680684,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9715347470.0,145.35,12.112499999999999,12.1125,Москва,35169.04155273439,3699.90844726563,2466.60833333333,1233.3001708984402,2025-05-01,2020-01-01,2023-06-01,241.96107019425102,0,12,0,2024-05-01,ООО,-24438.0,11.0,2,357000.0,1428000.0,64.0,8.508290064515754e-05,1.0,-716.11,2019-11-30,53.022339027595265,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9715364330.0,310.5,25.875,26.450000000000003,Москва,57122.15523623515,4838.21666666667,4838.21428571429,312.1416341145896,2025-05-01,2021-02-01,2023-04-01,183.96829383650612,0,12,0,2024-03-01,ООО,-28651.0,6.0,2,828000.0,3312000.0,96.0,0.00019733513090809652,0.0,0.0,2021-02-04,36.826544021024965,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9715391493.0,1441.1499999999999,120.09583333333332,116.85,Москва,143875.63055555584,15554.1222222222,11665.5916666667,7777.06111111109,2025-05-01,2021-01-01,2022-11-01,99.83390386535464,0,12,0,2023-10-01,ООО,-125982.0,11.0,1,4674000.0,14022000.0,108.0,0.0006265926643100838,0.0,0.0,2021-01-01,32.95006570302234,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9715393620.0,170.85000000000002,14.237500000000002,14.025,Москва,24469.99921061201,2147.61657714844,2147.61657714844,357.89991048176967,2025-05-01,2021-04-01,2022-12-01,143.22504659415867,0,12,0,2023-11-01,ООО,-25450.0,11.0,1,153000.0,1836000.0,144.0,0.0003281769024884649,3.0,-390.48,2021-04-05,30.880420499342968,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9715398812.0,21.674999999999997,5.418749999999999,5.7375,Москва,3607.899999999997,1124.95833333333,903.9833333333335,449.98333333333005,2025-02-01,2021-11-01,2023-07-01,166.45444059976919,1,4,1,2024-06-01,ООО,0.0,4.0,1,38250.0,153000.0,12.0,9.116025069124023e-06,1.0,144.64,2021-10-26,31.176084099868593,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
9715410883.0,427.8,35.65,27.6,Москва,87100.0,14800.0,5500.0,11600.0,2023-10-01,2022-11-01,2022-11-01,203.59981299672745,0,12,0,2023-10-01,ООО,-83160.0,12.0,1,1679000.0,5612000.0,52.0,0.00030148422777625855,4.0,-9360.0,2022-11-01,10.972404730617608,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
9715415384.0,188.89999999999998,15.741666666666665,18.89,Москва,32480.71809314548,3306.74173990885,3200.07142857143,1706.70837402343,2025-01-01,2022-04-01,2023-07-01,171.94662833851498,1,12,0,2024-06-01,ООО,-13696.0,10.0,1,1038950.0,1700100.0,54.0,4.5020055831569354e-05,0.0,0.0,2022-04-01,26.018396846254927,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
9715418071.0,126.0,15.75,14.4,Москва,25375.0,3625.0,2900.0,725.0,2025-05-01,2022-12-01,2022-12-01,201.38888888888889,0,8,0,2023-11-01,ООО,-20445.0,7.0,1,288000.0,1152000.0,32.0,6.863830640281618e-05,0.0,0.0,2022-11-24,11.235216819973719,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9715427742.0,52.275,10.455,10.455,Москва,25903.758723958337,7749.775390625,5166.51666666667,4257.98372395833,2024-12-01,2024-01-01,2023-06-01,495.528622170413,0,5,0,2024-05-01,ООО,0.0,5.0,1,288150.0,576300.0,20.0,1.7168513880183576e-05,1.0,1004.84,2024-01-01,3.9750328515111693,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9715436641.0,91.035,7.58625,7.14,Москва,28444.757356770842,2683.46666666667,2146.77490234375,536.6917643229199,2025-05-01,2023-03-01,2023-04-01,312.459574413916,0,12,0,2024-03-01,ООО,-19320.0,10.0,1,214200.0,856800.0,96.0,5.1049740387094534e-05,0.0,0.0,2023-03-01,12.02365308804205,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9715449760.0,2.3,2.3,2.3,Москва,403.333333333333,403.333333333333,403.333333333333,0.0,2025-05-01,2023-11-01,2022-12-01,175.36231884057958,0,1,0,2023-11-01,ООО,-484.0,1.0,1,23000.0,184000.0,8.0,2.1926125656455167e-05,0.0,0.0,2023-11-22,-0.6898817345597897,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9715464656.0,59.275,29.6375,29.6375,Москва,15376.0,11625.0,7688.0,7874.0,2025-05-01,2023-12-01,2023-01-01,259.40109658371995,0,1,0,2023-12-01,Other,-26581.0,4.0,3,557000.0,1114000.0,24.0,3.3187097800667195e-05,0.0,0.0,2023-11-01,0.9855453350854139,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9717001974.0,498.37500000000006,41.53125000000001,40.8825,Москва,124326.20455380414,13490.9811523438,10510.483779761951,5417.8650809152305,2025-05-01,2020-01-01,2022-12-01,249.46316439188186,0,12,0,2023-11-01,ООО,-13057.0,4.0,5,2396650.0,4971800.0,174.0,0.00015874991630179122,1.0,-517.18,2016-07-01,88.00919842312746,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
9717017188.0,65.02499999999999,5.418749999999999,5.1,Москва,14679.45004882816,1254.36666666667,1254.36666666667,124.31666666667002,2025-05-01,2020-01-01,2023-01-01,225.75086580281678,0,12,0,2023-12-01,ООО,-7376.0,7.0,1,153000.0,612000.0,48.0,3.64641002764961e-05,0.0,0.0,2019-03-06,56.86596583442838,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
9717050058.0,963.4,87.58181818181818,73.6,Москва,105512.19999999992,16748.3333333333,7973.33333333333,9624.466666666629,2025-05-01,2022-09-01,2022-08-01,109.52065600996463,0,11,0,2023-07-01,ООО,0.0,0.0,2,2020000.0,8800000.0,96.0,0.0006101182791361438,2.0,1170.0,2022-09-01,9.95400788436268,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
9717052425.0,820.3999999999999,68.36666666666666,46.0,Москва,142906.40839639137,22303.8666666667,6673.391236514135,16281.708463541701,2025-05-01,2020-01-01,2023-06-01,174.19113651437274,0,12,0,2024-05-01,ООО,-76884.0,10.0,1,1824000.0,7296000.0,64.0,0.00043470927388450245,1.0,1058.43,2017-04-01,84.98685939553219,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9717053891.0,1035.0,86.25,82.8,Москва,134639.8549897693,11403.9249674479,11403.9220238095,735.7413736978997,2025-05-01,2020-01-01,2023-04-01,130.08681641523603,0,12,0,2024-03-01,Other,-26927.0,5.0,1,2484000.0,9936000.0,48.0,0.0005920053927242896,0.0,0.0,2019-12-19,50.39421813403416,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
9717061010.0,180.84000000000003,15.070000000000002,16.44,Москва,38683.20978073845,3369.96666666667,3261.2586350213896,378.0113095238098,2025-05-01,2020-01-01,2023-07-01,213.9084814241232,0,12,0,2024-06-01,ООО,-18962.0,10.0,1,452100.0,1808400.0,88.0,0.00010774784140525414,0.0,0.0,2017-07-01,83.01576872536137,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
9717068979.0,254.88000000000005,21.240000000000006,21.24,Москва,36772.3666341146,3483.05833333333,2855.01667480469,628.0416666666601,2025-05-01,2020-09-01,2023-02-01,144.27325264483127,0,12,0,2024-01-01,ООО,-3426.0,1.0,1,637200.0,2548800.0,96.0,0.0001518622529162308,0.0,0.0,2020-09-25,39.19185282522996,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9717072453.0,54.0,7.714285714285714,9.0,Москва,35111.683496093756,5920.91674804688,4934.1,3374.2834147135495,2025-04-01,2020-01-01,2023-02-01,650.2163610387732,0,7,1,2024-01-01,ООО,-13119.0,6.0,1,630000.0,630000.0,7.0,9.384143453510024e-06,2.0,-3552.56,2021-10-15,26.544021024967147,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
9717075768.0,309.525,25.79375,26.049999999999997,Москва,86771.4342122396,8744.53369140625,6285.791748046875,2458.7420247395803,2025-05-01,2020-11-01,2023-05-01,280.3374015418451,0,12,0,2024-04-01,ООО,-62145.0,12.0,1,1517000.0,3034000.0,72.0,9.038568646968066e-05,0.0,0.0,2020-11-16,40.473061760841,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9717076754.0,371.7428,30.978566666666666,33.7948,Москва,193644.51682942687,27014.4125,18009.6083333333,18753.137499999997,2024-10-01,2020-11-01,2023-06-01,520.9099324302364,0,12,0,2024-05-01,ООО,-91895.0,12.0,1,2027688.0,3379480.0,80.0,9.061007176648016e-05,0.0,0.0,2020-10-31,41.98423127463863,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
9717079346.0,624.75,52.0625,57.375,Москва,121609.84057849689,10746.4583333333,9956.0509440104,1205.5208333332994,2025-05-01,2020-01-01,2023-05-01,194.65360636814228,0,12,0,2024-04-01,ООО,-48288.0,8.0,1,828750.0,6630000.0,104.0,0.0007900555059907487,0.0,0.0,2019-04-01,60.019710906701704,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9717090653.0,153.0,30.6,36.0,Москва,35496.00065104166,8352.00032552083,8352.0,6264.00032552083,2025-05-01,2023-12-01,2023-05-01,232.00000425517422,0,5,1,2024-04-01,ООО,10023.0,4.0,1,450000.0,1800000.0,20.0,0.00010724735375440027,0.0,0.0,2023-12-18,3.4494086727989486,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9717092749.0,64.4,9.200000000000001,9.2,Москва,10806.44163004559,1689.46666666667,1689.46665445964,858.9916666666701,2025-05-01,2020-11-01,2023-05-01,167.80188866530418,0,7,1,2024-04-01,ООО,-3860.0,7.0,1,161000.0,644000.0,28.0,3.837071989879655e-05,1.0,96.5,2020-10-23,41.26149802890933,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
9717098564.0,23.000000000000004,4.6000000000000005,4.6,Москва,5737.5,1721.25,0.0,1147.5,2023-07-01,2023-03-01,2022-08-01,0.0,0,5,0,2023-07-01,ООО,-4819.0,5.0,1,115000.0,230000.0,10.0,6.85191426764224e-06,1.0,-688.5,2023-03-09,3.7450722733245727,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
9717101344.0,117.3,9.775,9.2,Москва,16447.2664388021,1731.71671549479,1385.3749593099,586.7417399088499,2025-01-01,2023-02-01,2023-07-01,140.21540016029073,1,12,0,2024-06-01,ООО,-8926.0,11.0,1,253000.0,1012000.0,44.0,6.029684555525172e-05,0.0,0.0,2023-02-01,15.965834428383705,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
